3.0,0.9230769230769231,0.015384615384615385,0.016666666666666666,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.012658227848101266
3.0,0.3888888888888889,0.3888888888888889,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.041666666666666664
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015873015873015872
3.0,0.82,0.1,0.12195121951219512,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015625
3.0,0.8297872340425532,0.0851063829787234,0.10256410256410256,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.017543859649122806
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.8253968253968254,0.09523809523809523,0.11538461538461539,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01282051282051282
3.0,0.7755102040816326,0.14285714285714285,0.18421052631578946,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.016129032258064516
3.0,0.8679245283018868,0.07547169811320754,0.08695652173913043,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014925373134328358
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.2,0.6666666666666666,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.05555555555555555
3.0,0.5416666666666666,0.375,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03333333333333333
3.0,0.4375,0.5625,1.2857142857142858,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.05
3.0,0.7222222222222222,0.19444444444444445,0.2692307692307692,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.021739130434782608
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.1111111111111111
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8636363636363636,0.06818181818181818,0.07894736842105263,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.017857142857142856
3.0,0.8636363636363636,0.06818181818181818,0.07894736842105263,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01818181818181818
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.5384615384615384,0.46153846153846156,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.06666666666666667
3.0,0.84375,0.09375,0.1111111111111111,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.012658227848101266
3.0,0.0,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.5714285714285714,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.058823529411764705
3.0,0.78,0.14,0.1794871794871795,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015873015873015872
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.1111111111111111
3.0,0.7894736842105263,0.12280701754385964,0.15555555555555556,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014285714285714285
3.0,0.95,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.043478260869565216
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.125
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.9090909090909091,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.07142857142857142
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.9166666666666666,0.016666666666666666,0.01818181818181818,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013157894736842105
3.0,0.9375,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.024390243902439025
3.0,0.8947368421052632,0.02631578947368421,0.029411764705882353,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.020833333333333332
3.0,0.9130434782608695,0.043478260869565216,0.047619047619047616,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.017857142857142856
3.0,0.782608695652174,0.13043478260869565,0.16666666666666666,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01694915254237288
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8461538461538461,0.09615384615384616,0.11363636363636363,0.2,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015151515151515152
3.0,0.8048780487804879,0.0975609756097561,0.12121212121212122,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.018867924528301886
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.9166666666666666,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.023255813953488372
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01639344262295082
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8333333333333334,0.16666666666666666,0.2,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.045454545454545456
3.0,0.9285714285714286,0.03571428571428571,0.038461538461538464,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.029411764705882353
3.0,0.7377049180327869,0.18032786885245902,0.24444444444444444,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.013157894736842105
3.0,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07692307692307693
3.0,0.7741935483870968,0.16129032258064516,0.20833333333333334,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.025
3.0,0.0,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.9354838709677419,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.02702702702702703
3.0,0.9137931034482759,0.034482758620689655,0.03773584905660377,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014084507042253521
3.0,0.9019607843137255,0.0392156862745098,0.043478260869565216,0.2,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015384615384615385
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.8,0.08888888888888889,0.1111111111111111,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.017543859649122806
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.125
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8947368421052632,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.043478260869565216
3.0,0.7142857142857143,0.21428571428571427,0.3,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.02
3.0,0.8163265306122449,0.10204081632653061,0.125,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.016129032258064516
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8035714285714286,0.10714285714285714,0.13333333333333333,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014084507042253521
3.0,0.8235294117647058,0.058823529411764705,0.07142857142857142,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.047619047619047616
3.0,0.8235294117647058,0.11764705882352941,0.14285714285714285,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.05
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.8461538461538461,0.057692307692307696,0.06818181818181818,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015384615384615385
3.0,0.14814814814814814,0.7037037037037037,4.75,0.0,0.011764705882352941,0.125,1.0,0.0,0.0,1.0,0.0,0.029411764705882353
3.0,0.8412698412698413,0.07936507936507936,0.09433962264150944,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01282051282051282
3.0,0.7377049180327869,0.18032786885245902,0.24444444444444444,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.013157894736842105
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.5,0.375,0.75,0.0,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,0.02
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047616
3.0,0.8666666666666667,0.06666666666666667,0.07692307692307693,0.0,0.047058823529411764,0.0,0.0,1.0,0.0,0.0,1.0,0.013157894736842105
3.0,0.8823529411764706,0.058823529411764705,0.06666666666666667,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.015873015873015872
3.0,0.25,0.625,2.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.05263157894736842
3.0,0.8648648648648649,0.08108108108108109,0.09375,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.02127659574468085
3.0,0.8636363636363636,0.06818181818181818,0.07894736842105263,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.01818181818181818
3.0,0.86,0.06,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015625
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.8604651162790697,0.06976744186046512,0.08108108108108109,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.018518518518518517
3.0,0.8235294117647058,0.09803921568627451,0.11904761904761904,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015873015873015872
3.0,0.7241379310344828,0.1724137931034483,0.23809523809523808,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.013888888888888888
3.0,0.8245614035087719,0.08771929824561403,0.10638297872340426,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0136986301369863
3.0,0.8913043478260869,0.043478260869565216,0.04878048780487805,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.017543859649122806
3.0,0.8260869565217391,0.08695652173913043,0.10526315789473684,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01694915254237288
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.4482758620689655,0.4827586206896552,1.0769230769230769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02857142857142857
3.0,0.4782608695652174,0.43478260869565216,0.9090909090909091,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.034482758620689655
3.0,0.8727272727272727,0.05454545454545454,0.0625,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014492753623188406
3.0,0.8214285714285714,0.08928571428571429,0.10869565217391304,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014084507042253521
3.0,0.0,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06666666666666667
3.0,0.9166666666666666,0.013888888888888888,0.015151515151515152,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.011363636363636364
3.0,0.9375,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.05
3.0,0.7380952380952381,0.21428571428571427,0.2903225806451613,0.0,0.023529411764705882,0.0,1.0,0.0,1.0,1.0,0.0,0.018518518518518517
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0625
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.4,0.4,1.0,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.07142857142857142
3.0,0.851063829787234,0.06382978723404255,0.075,0.2,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01639344262295082
3.0,0.8490566037735849,0.05660377358490566,0.06666666666666667,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014925373134328358
3.0,0.35714285714285715,0.6428571428571429,1.8,0.0,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,0.06666666666666667
3.0,0.5555555555555556,0.3333333333333333,0.6,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.029411764705882353
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.45454545454545453,0.45454545454545453,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.038461538461538464
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8636363636363636,0.09090909090909091,0.10526315789473684,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.03571428571428571
3.0,0.0,0.9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.07692307692307693
3.0,0.9574468085106383,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01694915254237288
3.0,0.8409090909090909,0.09090909090909091,0.10810810810810811,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.017857142857142856
3.0,0.0,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06666666666666667
3.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1111111111111111
3.0,0.8533333333333334,0.05333333333333334,0.0625,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.010309278350515464
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.803921568627451,0.11764705882352941,0.14634146341463414,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015873015873015872
3.0,0.8,0.13333333333333333,0.16666666666666666,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.017857142857142856
3.0,0.4,0.5,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04
3.0,0.8431372549019608,0.0784313725490196,0.09302325581395349,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015873015873015872
3.0,0.8627450980392157,0.058823529411764705,0.06818181818181818,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015625
3.0,0.9047619047619048,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.038461538461538464
3.0,0.7959183673469388,0.12244897959183673,0.15384615384615385,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01639344262295082
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.2
3.0,0.8448275862068966,0.06896551724137931,0.08163265306122448,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.013888888888888888
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05
3.0,0.813953488372093,0.11627906976744186,0.14285714285714285,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.018518518518518517
3.0,0.813953488372093,0.11627906976744186,0.14285714285714285,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.018518518518518517
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.16666666666666666
3.0,0.6585365853658537,0.24390243902439024,0.37037037037037035,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.0196078431372549
3.0,0.7307692307692307,0.19230769230769232,0.2631578947368421,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.030303030303030304
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8636363636363636,0.09090909090909091,0.10526315789473684,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.018518518518518517
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1111111111111111
3.0,0.875,0.05357142857142857,0.061224489795918366,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013888888888888888
3.0,0.8367346938775511,0.10204081632653061,0.12195121951219512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01639344262295082
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.8958333333333334,0.020833333333333332,0.023255813953488372,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.016666666666666666
3.0,0.85,0.075,0.08823529411764706,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0196078431372549
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.9375,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.024390243902439025
3.0,0.8478260869565217,0.08695652173913043,0.10256410256410256,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.016666666666666666
3.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.14285714285714285
3.0,0.8307692307692308,0.09230769230769231,0.1111111111111111,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,0.012048192771084338
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.88,0.04,0.045454545454545456,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.016129032258064516
3.0,0.21052631578947367,0.6842105263157895,3.25,0.0,0.011764705882352941,0.125,1.0,0.0,0.0,1.0,0.0,0.04
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06666666666666667
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.6923076923076923,0.23076923076923078,0.3333333333333333,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.02127659574468085
3.0,0.84,0.08,0.09523809523809523,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015625
3.0,0.8333333333333334,0.09090909090909091,0.10909090909090909,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.011764705882352941
3.0,0.8775510204081632,0.04081632653061224,0.046511627906976744,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.015384615384615385
3.0,0.8181818181818182,0.09090909090909091,0.1111111111111111,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.014084507042253521
3.0,0.2631578947368421,0.5789473684210527,2.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.04
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.058823529411764705
3.0,0.5294117647058824,0.47058823529411764,0.8888888888888888,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.045454545454545456
3.0,0.8983050847457628,0.05084745762711865,0.05660377358490566,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013333333333333334
3.0,0.9038461538461539,0.038461538461538464,0.0425531914893617,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015384615384615385
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333
3.0,0.8125,0.125,0.15384615384615385,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.05263157894736842
3.0,0.8421052631578947,0.07017543859649122,0.08333333333333333,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.014084507042253521
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333
3.0,0.8571428571428571,0.08163265306122448,0.09523809523809523,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015873015873015872
3.0,0.9152542372881356,0.03389830508474576,0.037037037037037035,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013333333333333334
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.4782608695652174,0.43478260869565216,0.9090909090909091,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.034482758620689655
3.0,0.8431372549019608,0.0784313725490196,0.09302325581395349,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015873015873015872
3.0,0.9473684210526315,0.05263157894736842,0.05555555555555555,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.04
3.0,0.8387096774193549,0.08064516129032258,0.09615384615384616,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.012658227848101266
3.0,0.8867924528301887,0.03773584905660377,0.0425531914893617,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.014925373134328358
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.44,0.4,0.9090909090909091,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.03125
3.0,0.9107142857142857,0.03571428571428571,0.0392156862745098,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.014492753623188406
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.9636363636363636,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014925373134328358
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25
3.0,0.8253968253968254,0.09523809523809523,0.11538461538461539,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01282051282051282
3.0,0.23529411764705882,0.6470588235294118,2.75,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.05
3.0,0.7708333333333334,0.125,0.16216216216216217,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.016129032258064516
3.0,0.8913043478260869,0.043478260869565216,0.04878048780487805,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.017543859649122806
3.0,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07692307692307693
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333
3.0,0.4782608695652174,0.43478260869565216,0.9090909090909091,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.03571428571428571
3.0,0.6818181818181818,0.2727272727272727,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.038461538461538464
3.0,0.8627450980392157,0.0784313725490196,0.09090909090909091,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015625
3.0,0.8333333333333334,0.09090909090909091,0.10909090909090909,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.011764705882352941
3.0,0.8620689655172413,0.05172413793103448,0.06,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013888888888888888
3.0,0.7857142857142857,0.09523809523809523,0.12121212121212122,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.018518518518518517
3.0,0.863013698630137,0.0547945205479452,0.06349206349206349,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,0.010869565217391304
